2020-07-04 20:11:18,0
2020-07-04 20:16:17,0
2020-07-04 20:21:17,0
2020-07-04 20:26:17,0
2020-07-04 20:31:18,0
2020-07-04 20:36:18,0
2020-07-04 20:41:18,0
2020-07-04 20:46:18,0
2020-07-04 20:51:18,0
2020-07-04 20:56:18,0
2020-07-04 21:01:18,0
2020-07-04 21:06:18,0
2020-07-04 21:11:18,0
2020-07-04 21:16:17,0
2020-07-04 21:21:17,0
2020-07-04 21:26:49,0
2020-07-04 21:31:18,0
2020-07-04 21:36:18,0
2020-07-04 21:41:18,0
2020-07-04 21:46:18,0
2020-07-04 21:51:18,0
2020-07-04 21:56:18,0
2020-07-04 22:01:18,0
2020-07-04 22:06:18,0
2020-07-04 22:11:18,0
2020-07-04 22:16:17,0
2020-07-04 22:21:17,0
2020-07-04 22:26:18,0
2020-07-04 22:31:17,0
2020-07-04 22:36:18,0
2020-07-04 22:41:18,0
2020-07-04 22:46:18,0
2020-07-04 22:51:18,0
2020-07-04 22:56:18,0
2020-07-04 23:01:18,0
2020-07-04 23:06:18,0
2020-07-04 23:11:18,0
2020-07-04 23:16:19,0
2020-07-04 23:21:17,0
2020-07-04 23:26:17,0
2020-07-04 23:31:18,0
2020-07-04 23:36:18,0
2020-07-04 23:41:18,0
2020-07-04 23:46:18,0
2020-07-04 23:51:18,0
2020-07-04 23:56:18,0
2020-07-05 00:01:19,0
2020-07-05 00:06:18,0
2020-07-05 00:11:18,0
2020-07-05 00:16:50,0
2020-07-05 00:21:17,0
2020-07-05 00:26:18,0
2020-07-05 00:31:18,0
2020-07-05 00:36:49,0
2020-07-05 00:41:18,0
2020-07-05 00:47:21,0
2020-07-05 00:51:18,0
2020-07-05 00:56:18,0
2020-07-05 01:01:50,0
2020-07-05 01:06:17,0
2020-07-05 01:11:49,0
2020-07-05 01:16:18,0
2020-07-05 01:21:18,0
2020-07-05 01:26:18,0
2020-07-05 01:31:18,0
2020-07-05 01:36:18,0
2020-07-05 01:41:19,0
2020-07-05 01:46:18,0
2020-07-05 01:51:18,0
2020-07-05 01:56:18,0
2020-07-05 02:01:49,0
2020-07-05 02:06:49,0
2020-07-05 02:11:18,0
2020-07-05 02:16:18,0
2020-07-05 02:21:18,0
2020-07-05 02:26:18,0
2020-07-05 02:31:18,0
2020-07-05 02:36:18,0
2020-07-05 02:41:18,0
2020-07-05 02:46:18,0
2020-07-05 02:51:18,0
2020-07-05 02:56:49,0
2020-07-05 03:01:18,0
2020-07-05 03:06:18,0
2020-07-05 03:11:18,0
2020-07-05 03:16:18,0
2020-07-05 03:21:18,0
2020-07-05 03:26:18,0
2020-07-05 03:31:18,0
2020-07-05 03:36:18,0
2020-07-05 03:41:19,0
2020-07-05 03:46:18,0
2020-07-05 03:51:18,0
2020-07-05 03:56:18,0
2020-07-05 04:01:18,0
2020-07-05 04:06:18,0
2020-07-05 04:11:19,0
2020-07-05 04:16:18,0
2020-07-05 04:21:18,0
2020-07-05 04:26:18,0
2020-07-05 04:31:18,0
2020-07-05 04:36:18,0
2020-07-05 04:41:18,0
2020-07-05 04:46:18,0
2020-07-05 04:51:18,0
2020-07-05 04:56:49,0
2020-07-05 05:01:18,0
2020-07-05 05:06:18,0
2020-07-05 05:11:18,0
2020-07-05 05:16:18,0
2020-07-05 05:21:18,0
2020-07-05 05:26:18,0
2020-07-05 05:31:18,0
2020-07-05 05:36:18,0
2020-07-05 05:41:18,0
2020-07-05 05:46:50,0
2020-07-05 05:51:19,0
2020-07-05 05:56:18,0
2020-07-05 06:02:21,0
2020-07-05 06:06:18,0
2020-07-05 06:11:18,0
2020-07-05 06:16:18,0
2020-07-05 06:21:18,0
2020-07-05 06:26:19,0
2020-07-05 06:31:18,0
2020-07-05 06:36:18,0
2020-07-05 06:41:18,0
2020-07-05 06:46:18,0
2020-07-05 06:51:50,0
2020-07-05 06:56:50,0
2020-07-05 07:02:21,0
2020-07-05 07:06:18,0
2020-07-05 07:11:50,0
2020-07-05 07:16:18,0
2020-07-05 07:21:50,0
2020-07-05 07:26:18,0
2020-07-05 07:31:19,0
2020-07-05 07:36:19,0
2020-07-05 07:41:50,0
2020-07-05 07:46:19,0
2020-07-05 07:51:18,0
2020-07-05 07:56:18,0
2020-07-05 08:06:18,0
2020-07-05 08:11:18,0
2020-07-05 08:16:18,0
2020-07-05 08:21:18,0
2020-07-05 08:26:18,0
2020-07-05 08:31:18,0
2020-07-05 08:36:18,0
2020-07-05 08:41:19,0
2020-07-05 08:46:19,0
2020-07-05 08:51:19,0
2020-07-05 08:56:18,0
2020-07-05 09:01:18,0
2020-07-05 09:06:18,0
2020-07-05 09:11:18,0
2020-07-05 09:16:18,0
2020-07-05 09:21:18,0
2020-07-05 09:26:18,0
2020-07-05 09:31:50,0
2020-07-05 09:36:18,0
2020-07-05 09:41:18,0
2020-07-05 09:46:19,0
2020-07-05 09:51:19,0
2020-07-05 09:56:49,0
2020-07-05 10:01:18,0
2020-07-05 10:06:18,0
2020-07-05 10:11:18,0
2020-07-05 10:16:18,0
2020-07-05 10:21:18,0
2020-07-05 10:26:50,0
2020-07-05 10:31:18,0
2020-07-05 10:36:18,0
2020-07-05 10:41:18,0
2020-07-05 10:46:19,0
2020-07-05 10:51:19,0
2020-07-05 10:56:19,0
2020-07-05 11:01:18,0
2020-07-05 11:06:18,0
2020-07-05 11:11:18,0
2020-07-05 11:16:18,0
2020-07-05 11:21:18,0
2020-07-05 11:26:18,0
2020-07-05 11:31:18,0
2020-07-05 11:36:18,0
2020-07-05 11:41:19,0
2020-07-05 11:46:19,0
2020-07-05 11:51:50,0
2020-07-05 11:56:50,0
2020-07-05 12:01:19,0
2020-07-05 12:06:18,0
2020-07-05 12:11:18,0
2020-07-05 12:16:18,0
2020-07-05 12:21:50,0
2020-07-05 12:26:50,0
2020-07-05 12:31:50,0
2020-07-05 12:36:50,0
2020-07-05 12:41:19,0
2020-07-05 12:46:19,0
2020-07-05 12:51:50,0
2020-07-05 12:56:18,0
2020-07-05 13:01:18,0
2020-07-05 13:06:18,0
2020-07-05 13:11:18,0
2020-07-05 13:16:18,0
2020-07-05 13:21:19,0
2020-07-05 13:26:18,0
2020-07-05 13:32:22,0
2020-07-05 13:36:18,0
2020-07-05 13:42:21,0
2020-07-05 13:51:18,0
2020-07-05 13:56:18,0
2020-07-05 14:01:19,0
2020-07-05 14:06:51,0
2020-07-05 14:11:19,0
2020-07-05 14:16:19,0
2020-07-05 14:21:50,0
2020-07-05 14:26:19,0
2020-07-05 14:31:19,0
2020-07-05 14:36:18,0
2020-07-05 14:41:18,0
2020-07-05 14:51:19,0
2020-07-05 14:56:50,0
2020-07-05 15:01:19,0
2020-07-05 15:06:18,0
2020-07-05 15:11:18,0
2020-07-05 15:16:18,0
2020-07-05 15:21:18,0
2020-07-05 15:26:18,0
2020-07-05 15:31:18,0
2020-07-05 15:36:19,0
2020-07-05 15:41:50,0
2020-07-05 15:46:19,0
2020-07-05 15:51:19,0
2020-07-05 15:56:19,0
2020-07-05 16:01:19,0
2020-07-05 16:06:18,0
2020-07-05 16:11:18,0
2020-07-05 16:16:50,0
2020-07-05 16:21:50,0
2020-07-05 16:26:50,0
2020-07-05 16:31:19,0
2020-07-05 16:36:19,0
2020-07-05 16:41:19,0
2020-07-05 16:46:19,0
2020-07-05 16:51:19,0
2020-07-05 16:56:19,0
2020-07-05 17:01:20,0
2020-07-05 17:06:19,0
2020-07-05 17:11:18,0
2020-07-05 17:16:18,0
2020-07-05 17:21:18,0
2020-07-05 17:26:18,0
2020-07-05 17:31:18,0
2020-07-05 17:36:19,0
2020-07-05 17:41:19,0
2020-07-05 17:46:19,0
2020-07-05 17:51:19,0
2020-07-05 17:56:19,0
2020-07-05 18:01:19,0
2020-07-05 18:06:19,0
2020-07-05 18:11:18,0
2020-07-05 18:16:18,0
2020-07-05 18:21:19,0
2020-07-05 18:26:18,0
2020-07-05 18:31:19,0
2020-07-05 18:36:19,0
2020-07-05 18:41:19,0
2020-07-05 18:46:19,0
2020-07-05 18:51:19,0
2020-07-05 18:56:19,0
2020-07-05 19:01:19,0
2020-07-05 19:06:19,0
2020-07-05 19:11:50,0
2020-07-05 19:16:18,0
2020-07-05 19:21:19,0
2020-07-05 19:26:50,0
2020-07-05 19:31:50,0
2020-07-05 19:36:19,0
2020-07-05 19:41:19,0
2020-07-05 19:46:19,0
2020-07-05 19:51:19,0
2020-07-05 19:56:19,0
2020-07-05 20:01:19,0
2020-07-05 20:06:19,0
2020-07-05 20:11:19,0
2020-07-05 20:16:18,0
2020-07-05 20:21:18,0
2020-07-05 20:26:18,0
2020-07-05 20:31:50,0
2020-07-05 20:36:19,0
2020-07-05 20:41:19,0
2020-07-05 20:46:19,0
2020-07-05 20:51:19,0
2020-07-05 20:56:19,0
2020-07-05 21:01:19,0
2020-07-05 21:06:19,0
2020-07-05 21:11:51,0
2020-07-05 21:16:18,0
2020-07-05 21:21:18,0
2020-07-05 21:26:19,0
2020-07-05 21:31:19,0
2020-07-05 21:36:50,0
2020-07-05 21:41:19,0
2020-07-05 21:46:50,0
2020-07-05 21:51:19,0
2020-07-05 21:56:19,0
2020-07-05 22:01:19,0
2020-07-05 22:06:19,0
2020-07-05 22:11:51,0
2020-07-05 22:16:18,0
2020-07-05 22:21:18,0
2020-07-05 22:26:18,0
2020-07-05 22:31:19,0
2020-07-05 22:36:50,0
2020-07-05 22:41:19,0
2020-07-05 22:46:19,0
2020-07-05 22:51:19,0
2020-07-05 22:56:19,0
2020-07-05 23:01:19,0
2020-07-05 23:06:19,0
2020-07-05 23:11:19,0
2020-07-05 23:16:51,0
2020-07-05 23:21:19,0
2020-07-05 23:26:19,0
2020-07-05 23:31:19,0
2020-07-05 23:36:19,0
2020-07-05 23:41:19,0
2020-07-05 23:46:19,0
2020-07-05 23:51:19,0
2020-07-05 23:56:19,0
2020-07-06 00:01:20,0
2020-07-06 00:06:19,0
2020-07-06 00:11:19,0
2020-07-06 00:16:19,0
2020-07-06 00:21:18,0
2020-07-06 00:26:18,0
2020-07-06 00:32:22,0
2020-07-06 00:36:19,0
2020-07-06 00:41:19,0
2020-07-06 00:46:19,0
2020-07-06 00:51:50,0
2020-07-06 00:56:19,0
2020-07-06 01:01:19,0
2020-07-06 01:06:50,0
2020-07-06 01:11:19,0
2020-07-06 01:16:18,0
2020-07-06 01:21:19,0
2020-07-06 01:26:19,0
2020-07-06 01:31:19,0
2020-07-06 01:36:19,0
2020-07-06 01:41:19,0
2020-07-06 01:46:19,0
2020-07-06 01:51:19,0
2020-07-06 01:56:19,0
2020-07-06 02:01:51,0
2020-07-06 02:06:19,0
2020-07-06 02:11:19,0
2020-07-06 02:16:20,0
2020-07-06 02:21:18,0
2020-07-06 02:26:19,0
2020-07-06 02:31:19,0
2020-07-06 02:36:50,0
2020-07-06 02:41:19,0
2020-07-06 02:46:19,0
2020-07-06 02:51:19,0
2020-07-06 02:56:19,0
2020-07-06 03:01:19,0
2020-07-06 03:06:19,0
2020-07-06 03:11:19,0
2020-07-06 03:16:18,0
2020-07-06 03:21:50,0
2020-07-06 03:26:19,0
2020-07-06 03:31:19,0
2020-07-06 03:36:19,0
2020-07-06 03:41:19,0
2020-07-06 03:46:19,0
2020-07-06 03:51:19,0
2020-07-06 03:56:19,0
2020-07-06 04:01:19,0
2020-07-06 04:06:19,0
2020-07-06 04:11:19,0
2020-07-06 04:16:19,0
2020-07-06 04:21:50,0
2020-07-06 04:27:22,0
2020-07-06 04:31:19,0
2020-07-06 04:36:19,0
2020-07-06 04:41:19,0
2020-07-06 04:46:19,0
2020-07-06 04:51:51,0
2020-07-06 04:56:19,0
2020-07-06 05:01:19,0
2020-07-06 05:06:19,0
2020-07-06 05:11:19,0
2020-07-06 05:16:51,0
2020-07-06 05:21:19,0
2020-07-06 05:26:19,0
2020-07-06 05:31:19,0
2020-07-06 05:36:50,0
2020-07-06 05:41:19,0
2020-07-06 05:46:19,0
2020-07-06 05:51:19,0
2020-07-06 05:56:19,0
2020-07-06 06:01:19,0
2020-07-06 06:06:51,0
2020-07-06 06:11:19,0
2020-07-06 06:16:51,0
2020-07-06 06:21:19,0
2020-07-06 06:26:19,0
2020-07-06 06:31:19,0
2020-07-06 06:36:19,0
2020-07-06 06:41:20,0
2020-07-06 06:46:20,0
2020-07-06 06:51:19,0
2020-07-06 06:56:19,0
2020-07-06 07:02:22,0
2020-07-06 07:06:19,0
2020-07-06 07:11:19,0
2020-07-06 07:16:19,0
2020-07-06 07:21:19,0
2020-07-06 07:26:19,0
2020-07-06 07:31:19,0
2020-07-06 07:36:19,0
2020-07-06 07:41:51,0
2020-07-06 07:46:20,0
2020-07-06 07:51:20,0
2020-07-06 07:56:20,0
2020-07-06 08:01:20,0
2020-07-06 08:06:19,0
2020-07-06 08:11:19,0
2020-07-06 08:16:19,0
2020-07-06 08:21:19,0
2020-07-06 08:26:19,0
2020-07-06 08:31:19,0
2020-07-06 08:36:19,0
2020-07-06 08:41:19,0
2020-07-06 08:47:23,0
2020-07-06 08:51:51,0
2020-07-06 08:56:20,0
2020-07-06 09:01:51,0
2020-07-06 09:06:52,0
2020-07-06 09:11:20,0
2020-07-06 09:16:20,0
2020-07-06 09:21:20,0
2020-07-06 09:26:19,0
2020-07-06 09:31:19,0
2020-07-06 09:36:51,0
2020-07-06 09:41:19,0
2020-07-06 09:46:19,0
2020-07-06 09:51:19,0
2020-07-06 09:56:20,0
2020-07-06 10:01:20,0
2020-07-06 10:06:20,0
2020-07-06 10:11:20,0
2020-07-06 10:16:20,0
2020-07-06 10:21:19,0
2020-07-06 10:26:19,0
2020-07-06 10:31:19,0
2020-07-06 10:36:19,0
2020-07-06 10:41:19,0
2020-07-06 10:46:19,0
2020-07-06 10:51:19,0
2020-07-06 10:56:20,0
2020-07-06 11:01:51,0
2020-07-06 11:06:20,0
2020-07-06 11:11:20,0
2020-07-06 11:16:21,0
2020-07-06 11:21:19,0
2020-07-06 11:26:50,0
2020-07-06 11:31:19,0
2020-07-06 11:36:20,0
2020-07-06 11:41:19,0
2020-07-06 11:46:19,0
2020-07-06 11:51:20,0
2020-07-06 11:56:19,0
2020-07-06 12:01:20,0
2020-07-06 12:06:20,0
2020-07-06 12:12:23,0
2020-07-06 12:16:20,0
2020-07-06 12:22:23,0
2020-07-06 12:26:20,0
2020-07-06 12:31:19,0
2020-07-06 12:36:20,0
2020-07-06 12:41:20,0
2020-07-06 12:46:20,0
2020-07-06 12:51:20,0
2020-07-06 12:56:20,0
2020-07-06 13:01:20,0
2020-07-06 13:06:20,0
2020-07-06 13:11:20,0
2020-07-06 13:16:19,0
2020-07-06 13:21:19,0
2020-07-06 13:26:19,0
2020-07-06 13:31:19,0
2020-07-06 13:37:22,0
2020-07-06 13:41:19,0
2020-07-06 13:46:19,0
2020-07-06 13:51:20,0
2020-07-06 13:56:20,0
2020-07-06 14:01:20,0
2020-07-06 14:06:51,0
2020-07-06 14:11:20,0
2020-07-06 14:21:20,0
2020-07-06 14:26:20,0
2020-07-06 14:31:20,0
2020-07-06 14:36:20,0
2020-07-06 14:41:20,0
2020-07-06 14:46:20,0
2020-07-06 14:51:52,0
2020-07-06 14:56:50,0
2020-07-06 15:01:20,0
2020-07-06 15:06:19,0
2020-07-06 15:11:19,0
2020-07-06 15:16:19,0
2020-07-06 15:21:19,0
2020-07-06 15:26:19,0
2020-07-06 15:31:20,0
2020-07-06 15:36:20,0
2020-07-06 15:41:20,0
2020-07-06 15:46:20,0
2020-07-06 15:51:20,0
2020-07-06 15:56:20,0
2020-07-06 16:02:23,0
2020-07-06 16:06:20,0
2020-07-06 16:11:20,0
2020-07-06 16:16:20,0
2020-07-06 16:22:23,0
2020-07-06 16:26:51,0
2020-07-06 16:31:20,0
2020-07-06 16:36:52,0
2020-07-06 16:41:19,0
2020-07-06 16:46:19,0
2020-07-06 16:51:19,0
2020-07-06 16:56:20,0
2020-07-06 17:01:20,0
2020-07-06 17:06:20,0
2020-07-06 17:11:20,0
2020-07-06 17:16:20,0
2020-07-06 17:21:20,0
2020-07-06 17:26:20,0
2020-07-06 17:31:20,0
2020-07-06 17:36:51,0
2020-07-06 17:41:19,0
2020-07-06 17:46:19,0
2020-07-06 17:51:19,0
2020-07-06 17:56:19,0
2020-07-06 18:01:20,0
2020-07-06 18:06:20,0
2020-07-06 18:11:20,0
2020-07-06 18:16:20,0
2020-07-06 18:21:20,0
2020-07-06 18:26:20,0
2020-07-06 18:31:20,0
2020-07-06 18:36:19,0
2020-07-06 18:41:51,0
2020-07-06 18:46:19,0
2020-07-06 18:51:20,0
2020-07-06 18:56:19,0
2020-07-06 19:01:20,0
2020-07-06 19:06:20,0
2020-07-06 19:11:51,0
2020-07-06 19:16:52,0
2020-07-06 19:21:20,0
2020-07-06 19:26:20,0
2020-07-06 19:31:19,0
2020-07-06 19:36:51,0
2020-07-06 19:41:19,0
2020-07-06 19:46:20,0
2020-07-06 19:51:20,0
2020-07-06 19:56:20,0
2020-07-06 20:01:20,0
2020-07-06 20:06:20,0
2020-07-06 20:11:20,0
2020-07-06 20:16:52,0
2020-07-06 20:21:20,0
2020-07-06 20:26:20,0
2020-07-06 20:31:51,0
2020-07-06 20:36:51,0
2020-07-06 20:41:52,0
2020-07-06 20:46:20,0
2020-07-06 20:51:20,0
2020-07-06 20:56:20,0
2020-07-06 21:01:20,0
2020-07-06 21:06:21,0
2020-07-06 21:11:20,0
2020-07-06 21:16:20,0
2020-07-06 21:21:20,0
2020-07-06 21:26:20,0
2020-07-06 21:31:19,0
2020-07-06 21:36:20,0
2020-07-06 21:41:20,0
2020-07-06 21:46:20,0
2020-07-06 21:51:20,0
2020-07-06 21:56:20,0
2020-07-06 22:01:20,0
2020-07-06 22:06:21,0
2020-07-06 22:11:20,0
2020-07-06 22:16:20,0
2020-07-06 22:21:20,0
2020-07-06 22:26:20,0
2020-07-06 22:31:51,0
2020-07-06 22:36:20,0
2020-07-06 22:41:20,0
2020-07-06 22:46:20,0
2020-07-06 22:51:20,0
2020-07-06 22:56:20,0
2020-07-06 23:01:20,0
2020-07-06 23:06:20,0
2020-07-06 23:11:20,0
2020-07-06 23:16:20,0
2020-07-06 23:21:20,0
2020-07-06 23:26:20,0
2020-07-06 23:31:20,0
2020-07-06 23:36:19,0
2020-07-06 23:41:20,0
2020-07-06 23:46:20,0
2020-07-06 23:51:20,0
2020-07-06 23:57:23,0
2020-07-07 00:01:20,0
2020-07-07 00:06:20,0
2020-07-07 00:11:20,0
2020-07-07 00:17:23,0
2020-07-07 00:21:20,0
2020-07-07 00:26:20,0
2020-07-07 00:31:20,0
2020-07-07 00:36:20,0
2020-07-07 00:41:20,0
2020-07-07 00:46:20,0
2020-07-07 00:51:20,0
2020-07-07 00:56:20,0
2020-07-07 01:01:20,0
2020-07-07 01:06:20,0
2020-07-07 01:11:20,0
2020-07-07 01:16:52,0
2020-07-07 01:21:20,0
2020-07-07 01:27:55,0
2020-07-07 01:31:20,0
2020-07-07 01:36:20,0
2020-07-07 01:41:20,0
2020-07-07 01:46:20,0
2020-07-07 01:51:20,0
2020-07-07 01:56:20,0
2020-07-07 02:01:20,0
2020-07-07 02:06:20,0
2020-07-07 02:11:20,0
2020-07-07 02:16:20,0
2020-07-07 02:21:20,0
2020-07-07 02:26:20,0
2020-07-07 02:31:20,0
2020-07-07 02:36:20,0
2020-07-07 02:41:20,0
2020-07-07 02:46:20,0
2020-07-07 02:51:20,0
2020-07-07 02:56:20,0
2020-07-07 03:01:52,0
2020-07-07 03:06:52,0
2020-07-07 03:11:20,0
2020-07-07 03:16:20,0
2020-07-07 03:21:20,0
2020-07-07 03:26:20,0
2020-07-07 03:31:20,0
2020-07-07 03:36:21,0
2020-07-07 03:41:21,0
2020-07-07 03:46:20,0
2020-07-07 03:51:20,0
2020-07-07 03:56:21,0
2020-07-07 04:01:20,0
2020-07-07 04:06:20,0
2020-07-07 04:11:20,0
2020-07-07 04:16:20,0
2020-07-07 04:21:20,0
2020-07-07 04:26:52,0
2020-07-07 04:31:21,0
2020-07-07 04:36:21,0
2020-07-07 04:41:21,0
2020-07-07 04:46:20,0
2020-07-07 04:51:20,0
2020-07-07 04:56:20,0
2020-07-07 05:01:20,0
2020-07-07 05:06:20,0
2020-07-07 05:11:20,0
2020-07-07 05:16:20,0
2020-07-07 05:21:52,0
2020-07-07 05:26:20,0
2020-07-07 05:31:20,0
2020-07-07 05:36:21,0
2020-07-07 05:41:21,0
2020-07-07 05:46:20,0
2020-07-07 05:51:51,0
2020-07-07 05:56:20,0
2020-07-07 06:01:20,0
2020-07-07 06:06:20,0
2020-07-07 06:11:20,0
2020-07-07 06:16:20,0
2020-07-07 06:21:20,0
2020-07-07 06:26:20,0
2020-07-07 06:31:21,0
2020-07-07 06:36:21,0
2020-07-07 06:41:21,0
2020-07-07 06:46:21,0
2020-07-07 06:51:20,0
2020-07-07 06:56:20,0
2020-07-07 07:01:20,0
2020-07-07 07:06:52,0
2020-07-07 07:11:20,0
2020-07-07 07:16:20,0
2020-07-07 07:21:20,0
2020-07-07 07:26:20,0
2020-07-07 07:31:20,0
2020-07-07 07:36:21,0
2020-07-07 07:41:52,0
2020-07-07 07:46:21,0
2020-07-07 07:51:20,0
2020-07-07 07:56:52,0
2020-07-07 08:01:20,0
2020-07-07 08:06:20,0
2020-07-07 08:11:20,0
2020-07-07 08:16:20,0
2020-07-07 08:21:20,0
2020-07-07 08:26:20,0
2020-07-07 08:31:20,0
2020-07-07 08:36:20,0
2020-07-07 08:41:20,0
2020-07-07 08:46:21,0
2020-07-07 08:51:21,0
2020-07-07 08:56:52,0
2020-07-07 09:01:22,0
2020-07-07 09:06:20,0
2020-07-07 09:11:20,0
2020-07-07 09:16:20,0
2020-07-07 09:21:20,0
2020-07-07 09:26:21,0
2020-07-07 09:31:52,0
2020-07-07 09:36:20,0
2020-07-07 09:41:20,0
2020-07-07 09:46:21,0
2020-07-07 09:51:52,0
2020-07-07 10:01:21,0
2020-07-07 10:06:21,0
2020-07-07 10:11:21,0
2020-07-07 10:17:23,0
2020-07-07 10:21:52,0
2020-07-07 10:26:20,0
2020-07-07 10:31:52,0
2020-07-07 10:36:20,0
2020-07-07 10:41:52,0
2020-07-07 10:46:52,0
2020-07-07 10:51:20,0
2020-07-07 10:56:21,0
2020-07-07 11:01:52,0
2020-07-07 11:06:21,0
2020-07-07 11:11:21,0
2020-07-07 11:16:21,0
2020-07-07 11:21:21,0
2020-07-07 11:26:52,0
2020-07-07 11:31:20,0
2020-07-07 11:36:20,0
2020-07-07 11:41:20,0
2020-07-07 11:46:20,0
2020-07-07 11:51:20,0
2020-07-07 11:56:21,0
2020-07-07 12:01:21,0
2020-07-07 12:06:21,0
2020-07-07 12:11:21,0
2020-07-07 12:16:21,0
2020-07-07 12:21:53,0
2020-07-07 12:31:21,0
2020-07-07 12:36:21,0
2020-07-07 12:41:21,0
2020-07-07 12:46:21,0
2020-07-07 12:51:52,0
2020-07-07 13:01:20,0
2020-07-07 13:06:20,0
2020-07-07 13:11:20,0
2020-07-07 13:21:20,0
2020-07-07 13:26:20,0
2020-07-07 13:31:21,0
2020-07-07 13:36:21,0
2020-07-07 13:41:21,0
2020-07-07 13:46:21,0
2020-07-07 13:51:21,0
2020-07-07 13:56:21,0
2020-07-07 14:01:53,0
2020-07-07 14:06:20,0
2020-07-07 14:11:20,0
2020-07-07 14:16:20,0
2020-07-07 14:21:20,0
2020-07-07 14:26:20,0
2020-07-07 14:31:52,0
2020-07-07 14:36:21,0
2020-07-07 14:41:21,0
2020-07-07 14:46:21,0
2020-07-07 14:51:21,0
2020-07-07 14:56:21,0
2020-07-07 15:01:21,0
2020-07-07 15:06:21,0
2020-07-07 15:11:20,0
2020-07-07 15:16:20,0
2020-07-07 15:21:52,0
2020-07-07 15:26:21,0
2020-07-07 15:31:21,0
2020-07-07 15:36:52,0
2020-07-07 15:41:52,0
2020-07-07 15:46:21,0
2020-07-07 15:51:53,0
2020-07-07 15:56:21,0
2020-07-07 16:01:21,0
2020-07-07 16:06:21,0
2020-07-07 16:11:20,0
2020-07-07 16:16:21,0
2020-07-07 16:21:20,0
2020-07-07 16:26:20,0
2020-07-07 16:31:21,0
2020-07-07 16:37:55,0
2020-07-07 16:41:21,0
2020-07-07 16:46:21,0
2020-07-07 16:51:21,0
2020-07-07 16:56:21,0
2020-07-07 17:01:21,0
2020-07-07 17:06:53,0
2020-07-07 17:11:21,0
2020-07-07 17:16:20,0
2020-07-07 17:21:21,0
2020-07-07 17:26:21,0
2020-07-07 17:31:21,0
2020-07-07 17:37:24,0
2020-07-07 17:41:21,0
2020-07-07 17:46:21,0
2020-07-07 17:51:21,0
2020-07-07 17:56:21,0
2020-07-07 18:01:20,0
2020-07-07 18:06:20,0
2020-07-07 18:11:20,0
2020-07-07 18:16:21,0
2020-07-07 18:21:21,0
2020-07-07 18:26:21,0
2020-07-07 18:31:21,0.2
2020-07-07 18:36:52,0
2020-07-07 18:41:21,0
2020-07-07 18:46:21,0
2020-07-07 18:51:21,0
2020-07-07 18:56:21,0.2
2020-07-07 19:01:20,0.2
2020-07-07 19:06:21,0.2
2020-07-07 19:11:21,0
2020-07-07 19:16:21,0.2
2020-07-07 19:21:21,0.2
2020-07-07 19:26:21,0
2020-07-07 19:31:21,0
2020-07-07 19:36:21,0
2020-07-07 19:41:21,0.2
2020-07-07 19:46:21,0
2020-07-07 19:51:21,0
2020-07-07 19:56:21,0
2020-07-07 20:01:21,0.2
2020-07-07 20:06:21,0
2020-07-07 20:11:52,0.2
2020-07-07 20:16:21,0
2020-07-07 20:21:21,0
2020-07-07 20:26:21,0
2020-07-07 20:31:21,0
2020-07-07 20:36:21,0
2020-07-07 20:41:21,0
2020-07-07 20:46:21,0
2020-07-07 20:51:21,0
2020-07-07 20:56:21,0
2020-07-07 21:01:21,0
2020-07-07 21:06:20,0
2020-07-07 21:11:21,0
2020-07-07 21:16:52,0
2020-07-07 21:21:21,0
2020-07-07 21:26:21,0
2020-07-07 21:31:21,0
2020-07-07 21:36:21,0
2020-07-07 21:41:21,0
2020-07-07 21:46:21,0
2020-07-07 21:51:21,0
2020-07-07 21:56:21,0
2020-07-07 22:01:21,0
2020-07-07 22:06:21,0
2020-07-07 22:11:52,0
2020-07-07 22:16:21,0
2020-07-07 22:22:25,0
2020-07-07 22:26:21,0
2020-07-07 22:31:21,0
2020-07-07 22:36:21,0
2020-07-07 22:41:21,0
2020-07-07 22:46:21,0
2020-07-07 22:51:21,0
2020-07-07 22:56:21,0
2020-07-07 23:01:21,0
2020-07-07 23:06:52,0
2020-07-07 23:11:21,0
2020-07-07 23:16:21,0
2020-07-07 23:21:54,0
2020-07-07 23:26:21,0
2020-07-07 23:31:21,0
2020-07-07 23:36:21,0
2020-07-07 23:41:21,0
2020-07-07 23:46:21,0
2020-07-07 23:51:52,0
2020-07-07 23:56:21,0
2020-07-08 00:01:52,0
2020-07-08 00:06:21,0
2020-07-08 00:11:53,0
2020-07-08 00:16:21,0
2020-07-08 00:21:21,0
2020-07-08 00:26:21,0
2020-07-08 00:32:24,0
2020-07-08 00:37:24,0
2020-07-08 00:41:21,0
2020-07-08 00:46:21,0
2020-07-08 00:51:21,0
2020-07-08 00:56:21,0
2020-07-08 01:01:21,0
2020-07-08 01:06:22,0
2020-07-08 01:11:21,0
2020-07-08 01:16:53,0
2020-07-08 01:21:53,0
2020-07-08 01:26:22,0
2020-07-08 01:31:21,0
2020-07-08 01:36:21,0
2020-07-08 01:41:21,0
2020-07-08 01:46:21,0
2020-07-08 01:51:21,0
2020-07-08 01:56:21,0
2020-07-08 02:02:24,0
2020-07-08 02:06:52,0
2020-07-08 02:11:21,0
2020-07-08 02:16:21,0
2020-07-08 02:21:53,0
2020-07-08 02:26:21,0
